Pull,Path,Diff_hunk,Comment
13848,dolphinscheduler-ui/src/views/resource/index.tsx,"@@ -25,4 +27,15 @@ const resource = defineComponent({
   }
 })
 
+export function getBaseDir(resourceType: ResourceType) {
+  const baseDir = ref(String(""""));","[{'comment': 'Please use single quotes and remove the semicolons.', 'commenter': 'songjianet'}]"
13848,dolphinscheduler-ui/src/views/resource/index.tsx,"@@ -15,7 +15,9 @@
  * limitations under the License.
  */
 
-import { defineComponent } from 'vue'
+import { defineComponent, ref } from 'vue'
+import { queryBaseDir } from ""@/service/modules/resources"";","[{'comment': 'Please remove the semicolon.', 'commenter': 'songjianet'}]"
13848,dolphinscheduler-ui/src/views/resource/index.tsx,"@@ -15,7 +15,9 @@
  * limitations under the License.
  */
 
-import { defineComponent } from 'vue'
+import { defineComponent, ref } from 'vue'
+import { queryBaseDir } from ""@/service/modules/resources"";
+import { ResourceType } from ""@/views/resource/components/resource/types"";","[{'comment': 'Please remove the semicolon.', 'commenter': 'songjianet'}]"
13848,dolphinscheduler-ui/src/views/resource/components/resource/index.tsx,"@@ -46,6 +46,7 @@ import styles from './index.module.scss'
 import type { Router } from 'vue-router'
 import Search from ""@/components/input-search""
 import { ResourceType } from ""@/views/resource/components/resource/types"";","[{'comment': 'Please remove the semicolon.', 'commenter': 'songjianet'}]"
13848,dolphinscheduler-ui/src/views/resource/components/resource/index.tsx,"@@ -46,6 +46,7 @@ import styles from './index.module.scss'
 import type { Router } from 'vue-router'
 import Search from ""@/components/input-search""
 import { ResourceType } from ""@/views/resource/components/resource/types"";
+import { getBaseDir } from ""@/views/resource"";","[{'comment': 'Please remove the semicolon.', 'commenter': 'songjianet'}]"
13848,dolphinscheduler-ui/src/service/modules/resources/index.ts,"@@ -45,6 +45,16 @@ export function queryResourceListPaging(
   })
 }
 
+export function queryBaseDir(
+    params: ResourceTypeReq,","[{'comment': 'Please remove the comma.', 'commenter': 'songjianet'}]"
13858,.github/workflows/publish-docker.yaml,"@@ -71,6 +71,6 @@ jobs:
           -Dmaven.javadoc.skip \
           -Dcheckstyle.skip=true \
           -Dmaven.deploy.skip \
-          -Ddocker.tag=${{ github.sha }} \
+          -Ddocker.tag=${{ github.ref_name }} \","[{'comment': 'This should be conditionally set in line 47 and 52\n', 'commenter': 'kezhenxu94'}, {'comment': 'And you would use `DOCKER_TAG` here', 'commenter': 'kezhenxu94'}, {'comment': 'done', 'commenter': 'zhongjiajie'}]"
13858,.github/workflows/publish-docker.yaml,"@@ -48,11 +48,13 @@ jobs:
             echo ""DOCKER_USERNAME=${{ secrets.DOCKERHUB_USER }}"" >> $GITHUB_ENV
             echo ""DOCKER_PASSWORD=${{ secrets.DOCKERHUB_TOKEN }}"" >> $GITHUB_ENV
             echo ""HUB=apache"" >> $GITHUB_ENV
+            echo ""DOCKER_TAG=${{ github.ref_name }}"" >> $GITHUB_ENV","[{'comment': 'Should be `github.event.release.tag_name`', 'commenter': 'kezhenxu94'}, {'comment': '👍  I find it in https://docs.github.com/en/rest/releases/releases?apiVersion=2022-11-28#get-a-release ', 'commenter': 'zhongjiajie'}]"
13861,dolphinscheduler-ui/src/locales/zh_CN/project.ts,"@@ -668,6 +668,10 @@ export default {
     zeppelin_parameters_tips: '请输入zeppelin dynamic form参数',
     zeppelin_rest_endpoint: 'zeppelinRestEndpoint',
     zeppelin_rest_endpoint_tips: '请输入zeppelin server的rest endpoint',
+    zeppelin_user_name: 'zeppelinUserName',","[{'comment': ""```suggestion\r\n    zeppelin_username: 'zeppelinUsername',\r\n```"", 'commenter': 'EricGao888'}]"
13861,dolphinscheduler-ui/src/locales/zh_CN/project.ts,"@@ -668,6 +668,10 @@ export default {
     zeppelin_parameters_tips: '请输入zeppelin dynamic form参数',
     zeppelin_rest_endpoint: 'zeppelinRestEndpoint',
     zeppelin_rest_endpoint_tips: '请输入zeppelin server的rest endpoint',
+    zeppelin_user_name: 'zeppelinUserName',
+    zeppelin_user_name_tips: '请输入zeppelin server的登陆用户名',
+    zeppelin_pass_word: 'zeppelinPassWord',","[{'comment': ""```suggestion\r\n    zeppelin_password: 'zeppelinPassword',\r\n```"", 'commenter': 'EricGao888'}]"
13861,dolphinscheduler-task-plugin/dolphinscheduler-task-zeppelin/src/main/java/org/apache/dolphinscheduler/plugin/task/zeppelin/ZeppelinParameters.java,"@@ -1,57 +1,59 @@
-/*
- * Licensed to the Apache Software Foundation (ASF) under one or more
- * contributor license agreements.  See the NOTICE file distributed with
- * this work for additional information regarding copyright ownership.
- * The ASF licenses this file to You under the Apache License, Version 2.0
- * (the ""License""); you may not use this file except in compliance with
- * the License.  You may obtain a copy of the License at
- *
- *    http://www.apache.org/licenses/LICENSE-2.0
- *
- * Unless required by applicable law or agreed to in writing, software
- * distributed under the License is distributed on an ""AS IS"" BASIS,
- * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
- * See the License for the specific language governing permissions and
- * limitations under the License.
- */
-
-package org.apache.dolphinscheduler.plugin.task.zeppelin;
-
-import org.apache.dolphinscheduler.plugin.task.api.model.ResourceInfo;
-import org.apache.dolphinscheduler.plugin.task.api.parameters.AbstractParameters;
-
-import org.apache.commons.lang3.StringUtils;
-
-import java.util.Collections;
-import java.util.List;
-
-import lombok.Getter;
-import lombok.Setter;
-import lombok.ToString;
-
-@Getter
-@Setter
-@ToString
-public class ZeppelinParameters extends AbstractParameters {
-
-    /**
-     * parameters for zeppelin client API
-     * @see <a href=""https://zeppelin.apache.org/docs/0.9.0/usage/zeppelin_sdk/client_api.html"">Zeppelin_Client_API_Examples</a>
-     */
-    private String noteId;
-    private String paragraphId;
-    private String restEndpoint;
-    private String productionNoteDirectory;
-    private String parameters;
-
-    @Override
-    public boolean checkParameters() {
-        return StringUtils.isNotEmpty(this.noteId) && StringUtils.isNotEmpty(this.restEndpoint);
-    }
-
-    @Override
-    public List<ResourceInfo> getResourceFilesList() {
-        return Collections.emptyList();
-    }
-
-}
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one or more
+ * contributor license agreements.  See the NOTICE file distributed with
+ * this work for additional information regarding copyright ownership.
+ * The ASF licenses this file to You under the Apache License, Version 2.0
+ * (the ""License""); you may not use this file except in compliance with
+ * the License.  You may obtain a copy of the License at
+ *
+ *    http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+package org.apache.dolphinscheduler.plugin.task.zeppelin;
+
+import org.apache.dolphinscheduler.plugin.task.api.model.ResourceInfo;
+import org.apache.dolphinscheduler.plugin.task.api.parameters.AbstractParameters;
+
+import org.apache.commons.lang3.StringUtils;
+
+import java.util.Collections;
+import java.util.List;
+
+import lombok.Getter;
+import lombok.Setter;
+import lombok.ToString;
+
+@Getter
+@Setter
+@ToString
+public class ZeppelinParameters extends AbstractParameters {
+
+    /**
+     * parameters for zeppelin client API
+     * @see <a href=""https://zeppelin.apache.org/docs/0.9.0/usage/zeppelin_sdk/client_api.html"">Zeppelin_Client_API_Examples</a>
+     */
+    private String noteId;
+    private String paragraphId;
+    private String restEndpoint;
+    private String productionNoteDirectory;
+    private String parameters;
+    private String userName;","[{'comment': '```suggestion\r\n    private String username;\r\n\r\n```', 'commenter': 'EricGao888'}]"
13861,dolphinscheduler-task-plugin/dolphinscheduler-task-zeppelin/src/main/java/org/apache/dolphinscheduler/plugin/task/zeppelin/ZeppelinParameters.java,"@@ -1,57 +1,59 @@
-/*
- * Licensed to the Apache Software Foundation (ASF) under one or more
- * contributor license agreements.  See the NOTICE file distributed with
- * this work for additional information regarding copyright ownership.
- * The ASF licenses this file to You under the Apache License, Version 2.0
- * (the ""License""); you may not use this file except in compliance with
- * the License.  You may obtain a copy of the License at
- *
- *    http://www.apache.org/licenses/LICENSE-2.0
- *
- * Unless required by applicable law or agreed to in writing, software
- * distributed under the License is distributed on an ""AS IS"" BASIS,
- * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
- * See the License for the specific language governing permissions and
- * limitations under the License.
- */
-
-package org.apache.dolphinscheduler.plugin.task.zeppelin;
-
-import org.apache.dolphinscheduler.plugin.task.api.model.ResourceInfo;
-import org.apache.dolphinscheduler.plugin.task.api.parameters.AbstractParameters;
-
-import org.apache.commons.lang3.StringUtils;
-
-import java.util.Collections;
-import java.util.List;
-
-import lombok.Getter;
-import lombok.Setter;
-import lombok.ToString;
-
-@Getter
-@Setter
-@ToString
-public class ZeppelinParameters extends AbstractParameters {
-
-    /**
-     * parameters for zeppelin client API
-     * @see <a href=""https://zeppelin.apache.org/docs/0.9.0/usage/zeppelin_sdk/client_api.html"">Zeppelin_Client_API_Examples</a>
-     */
-    private String noteId;
-    private String paragraphId;
-    private String restEndpoint;
-    private String productionNoteDirectory;
-    private String parameters;
-
-    @Override
-    public boolean checkParameters() {
-        return StringUtils.isNotEmpty(this.noteId) && StringUtils.isNotEmpty(this.restEndpoint);
-    }
-
-    @Override
-    public List<ResourceInfo> getResourceFilesList() {
-        return Collections.emptyList();
-    }
-
-}
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one or more
+ * contributor license agreements.  See the NOTICE file distributed with
+ * this work for additional information regarding copyright ownership.
+ * The ASF licenses this file to You under the Apache License, Version 2.0
+ * (the ""License""); you may not use this file except in compliance with
+ * the License.  You may obtain a copy of the License at
+ *
+ *    http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+package org.apache.dolphinscheduler.plugin.task.zeppelin;
+
+import org.apache.dolphinscheduler.plugin.task.api.model.ResourceInfo;
+import org.apache.dolphinscheduler.plugin.task.api.parameters.AbstractParameters;
+
+import org.apache.commons.lang3.StringUtils;
+
+import java.util.Collections;
+import java.util.List;
+
+import lombok.Getter;
+import lombok.Setter;
+import lombok.ToString;
+
+@Getter
+@Setter
+@ToString
+public class ZeppelinParameters extends AbstractParameters {
+
+    /**
+     * parameters for zeppelin client API
+     * @see <a href=""https://zeppelin.apache.org/docs/0.9.0/usage/zeppelin_sdk/client_api.html"">Zeppelin_Client_API_Examples</a>
+     */
+    private String noteId;
+    private String paragraphId;
+    private String restEndpoint;
+    private String productionNoteDirectory;
+    private String parameters;
+    private String userName;
+    private String passWord;","[{'comment': '```suggestion\r\n    private String password;\r\n\r\n```', 'commenter': 'EricGao888'}]"
13861,dolphinscheduler-ui/src/locales/en_US/project.ts,"@@ -680,6 +680,10 @@ export default {
       'Directory for cloned zeppelin note in production mode',
     zeppelin_production_note_directory_tips:
       'Please enter the production note directory to enable production mode',
+    zeppelin_user_name: 'zeppelinUserName',","[{'comment': ""```suggestion\r\n    zeppelin_username: 'zeppelinUsername',\r\n```"", 'commenter': 'EricGao888'}]"
13861,dolphinscheduler-ui/src/locales/en_US/project.ts,"@@ -680,6 +680,10 @@ export default {
       'Directory for cloned zeppelin note in production mode',
     zeppelin_production_note_directory_tips:
       'Please enter the production note directory to enable production mode',
+    zeppelin_user_name: 'zeppelinUserName',
+    zeppelin_user_name_tips: 'Please enter the zeppelin server user name',
+    zeppelin_pass_word: 'zeppelinPassWord',","[{'comment': ""```suggestion\r\n    zeppelin_password: 'zeppelinPassword',\r\n```"", 'commenter': 'EricGao888'}]"
13866,dolphinscheduler-datasource-plugin/dolphinscheduler-datasource-databend/src/main/java/org/apache/dolphinscheduler/plugin/datasource/databend/param/DatabendDataSourceProcessor.java,"@@ -0,0 +1,138 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one or more
+ * contributor license agreements.  See the NOTICE file distributed with
+ * this work for additional information regarding copyright ownership.
+ * The ASF licenses this file to You under the Apache License, Version 2.0
+ * (the ""License""); you may not use this file except in compliance with
+ * the License.  You may obtain a copy of the License at
+ *
+ *    http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+package org.apache.dolphinscheduler.plugin.datasource.databend.param;
+
+import org.apache.dolphinscheduler.common.constants.Constants;
+import org.apache.dolphinscheduler.common.constants.DataSourceConstants;
+import org.apache.dolphinscheduler.common.utils.JSONUtils;
+import org.apache.dolphinscheduler.plugin.datasource.api.datasource.AbstractDataSourceProcessor;
+import org.apache.dolphinscheduler.plugin.datasource.api.datasource.BaseDataSourceParamDTO;
+import org.apache.dolphinscheduler.plugin.datasource.api.datasource.DataSourceProcessor;
+import org.apache.dolphinscheduler.plugin.datasource.api.utils.PasswordUtils;
+import org.apache.dolphinscheduler.spi.datasource.ConnectionParam;
+import org.apache.dolphinscheduler.spi.enums.DbType;
+
+import org.apache.commons.collections4.MapUtils;
+
+import java.sql.Connection;
+import java.sql.DriverManager;
+import java.sql.SQLException;
+import java.util.ArrayList;
+import java.util.List;
+import java.util.Map;
+
+import com.google.auto.service.AutoService;
+
+@AutoService(DataSourceProcessor.class)
+public class DatabendDataSourceProcessor extends AbstractDataSourceProcessor {
+
+    @Override
+    public BaseDataSourceParamDTO castDatasourceParamDTO(String paramJson) {
+        return JSONUtils.parseObject(paramJson, DatabendDataSourceParamDTO.class);
+    }
+
+    @Override
+    public BaseDataSourceParamDTO createDatasourceParamDTO(String connectionJson) {
+        DatabendConnectionParam connectionParams = (DatabendConnectionParam) createConnectionParams(connectionJson);
+
+        DatabendDataSourceParamDTO databendDatasourceParamDTO = new DatabendDataSourceParamDTO();
+        databendDatasourceParamDTO.setDatabase(connectionParams.getDatabase());
+        databendDatasourceParamDTO.setUserName(connectionParams.getUser());
+        databendDatasourceParamDTO.setOther(connectionParams.getOther());
+
+        String[] hostSeperator = connectionParams.getAddress().split(Constants.DOUBLE_SLASH);
+        String[] hostPortArray = hostSeperator[hostSeperator.length - 1].split(Constants.COMMA);
+        databendDatasourceParamDTO.setPort(Integer.parseInt(hostPortArray[0].split(Constants.COLON)[1]));","[{'comment': ""## Missing catch of NumberFormatException\n\nPotential uncaught 'java.lang.NumberFormatException'.\n\n[Show more details](https://github.com/apache/dolphinscheduler/security/code-scanning/2805)"", 'commenter': 'github-advanced-security[bot]'}]"
13866,dolphinscheduler-spi/src/main/java/org/apache/dolphinscheduler/spi/enums/DbType.java,"@@ -46,7 +46,8 @@ public enum DbType {
     DAMENG(15, ""dameng""),
     OCEANBASE(16, ""oceanbase""),
     SSH(17, ""ssh""),
-    KYUUBI(18, ""kyuubi"");
+    DATABEND(18, ""databend""),
+    KYUUBI(19, ""kyuubi"");","[{'comment': ""Since we've merged kyuubi's PR in #13642. It's better not to change its order."", 'commenter': 'SbloodyS'}, {'comment': 'Thanks! Fixed it.', 'commenter': 'hantmac'}]"
13866,docs/docs/en/guide/datasource/databend.md,"@@ -0,0 +1,21 @@
+# Databend
+
+![Databend Datasource](../../../../img/new_ui/dev/datasource/Databend.png)
+
+## Datasource Parameters
+
+|     **Datasource**      |                       **Description**                       |
+|-------------------------|-------------------------------------------------------------|
+| Datasource              | Select DATABEND.                                            |
+| Datasource Name         | Enter the name of the datasource.                           |
+| Description             | Enter a description of the datasource.                      |
+| IP/Host Name            | Enter the DATABEND service IP.                              |
+| Port                    | Enter the DATABEND service port.                            |
+| Username                | Set the username for DATABEND connection.                   |
+| Password                | Set the password for DATABEND connection.                   |
+| Database Name           | Enter the database name of the DATABEND connection.         |
+| jdbc connect parameters | Parameter settings for DATABEND connection, in JSON format. |
+
+## Native Supported
+
+Yes, could use this datasource by default.","[{'comment': 'Chinese and English version is different?', 'commenter': 'zhongjiajie'}, {'comment': 'should also add new docs in https://github.com/apache/dolphinscheduler/blob/c0126b7f30ff335aa1cfd62508b041084fb090d5/docs/configs/docsdev.js#L1011-L1014 and https://github.com/apache/dolphinscheduler/blob/c0126b7f30ff335aa1cfd62508b041084fb090d5/docs/configs/docsdev.js#L330-L333', 'commenter': 'zhongjiajie'}, {'comment': '> should also add new docs in\r\n> \r\n> https://github.com/apache/dolphinscheduler/blob/c0126b7f30ff335aa1cfd62508b041084fb090d5/docs/configs/docsdev.js#L1011-L1014\r\n> \r\n> and\r\n> https://github.com/apache/dolphinscheduler/blob/c0126b7f30ff335aa1cfd62508b041084fb090d5/docs/configs/docsdev.js#L330-L333\r\n\r\nwe need to add some ci for it, or change our website template', 'commenter': 'zhongjiajie'}, {'comment': 'Add this line for `databend` but where is the content of `/en-us/docs/dev/user_doc/guide/datasource/ssh.html`?', 'commenter': 'hantmac'}, {'comment': 'it will auto-generated during website build, from markdown to html ', 'commenter': 'zhongjiajie'}]"
13866,dolphinscheduler-datasource-plugin/dolphinscheduler-datasource-databend/pom.xml,"@@ -0,0 +1,72 @@
+<?xml version=""1.0"" encoding=""UTF-8""?>
+<!--
+  ~ Licensed to the Apache Software Foundation (ASF) under one or more
+  ~ contributor license agreements.  See the NOTICE file distributed with
+  ~ this work for additional information regarding copyright ownership.
+  ~ The ASF licenses this file to You under the Apache License, Version 2.0
+  ~ (the ""License""); you may not use this file except in compliance with
+  ~ the License.  You may obtain a copy of the License at
+  ~
+  ~     http://www.apache.org/licenses/LICENSE-2.0
+  ~
+  ~ Unless required by applicable law or agreed to in writing, software
+  ~ distributed under the License is distributed on an ""AS IS"" BASIS,
+  ~ WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+  ~ See the License for the specific language governing permissions and
+  ~ limitations under the License.
+  -->
+<project xmlns=""http://maven.apache.org/POM/4.0.0"" xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""
+         xsi:schemaLocation=""http://maven.apache.org/POM/4.0.0 http://maven.apache.org/xsd/maven-4.0.0.xsd"">
+    <modelVersion>4.0.0</modelVersion>
+    <parent>
+        <groupId>org.apache.dolphinscheduler</groupId>
+        <artifactId>dolphinscheduler-datasource-plugin</artifactId>
+        <version>dev-SNAPSHOT</version>
+    </parent>
+
+    <artifactId>dolphinscheduler-datasource-databend</artifactId>
+    <packaging>jar</packaging>
+    <name>${project.artifactId}</name>
+
+    <dependencies>
+        <dependency>
+            <groupId>org.apache.dolphinscheduler</groupId>
+            <artifactId>dolphinscheduler-spi</artifactId>
+        </dependency>
+
+        <dependency>
+            <groupId>org.apache.dolphinscheduler</groupId>
+            <artifactId>dolphinscheduler-datasource-api</artifactId>
+            <version>${project.version}</version>
+        </dependency>
+
+        <dependency>
+            <groupId>com.databend</groupId>
+            <artifactId>databend-jdbc</artifactId>
+            <version>0.0.7</version>","[{'comment': 'version should maintain in the bot module\r\n```suggestion\r\n```', 'commenter': 'zhongjiajie'}]"
13866,dolphinscheduler-ui/src/views/projects/task/components/node/fields/use-datax.ts,"@@ -14,288 +14,289 @@
  * See the License for the specific language governing permissions and
  * limitations under the License.
  */
-import { ref, onMounted, watch } from 'vue'
-import { useI18n } from 'vue-i18n'
-import { useCustomParams, useDatasource, useResources } from '.'
-import type { IJsonItem } from '../types'
+import {ref, onMounted, watch} from 'vue'
+import {useI18n} from 'vue-i18n'
+import {useCustomParams, useDatasource, useResources} from '.'
+import type {IJsonItem} from '../types'
 
 export function useDataX(model: { [field: string]: any }): IJsonItem[] {
-  const { t } = useI18n()
-  const jobSpeedByteOptions: any[] = [
-    {
-      label: `0(${t('project.node.unlimited')})`,
-      value: 0
-    },
-    {
-      label: '1KB',
-      value: 1024
-    },
-    {
-      label: '10KB',
-      value: 10240
-    },
-    {
-      label: '50KB',
-      value: 51200
-    },
-    {
-      label: '100KB',
-      value: 102400
-    },
-    {
-      label: '512KB',
-      value: 524288
-    }
-  ]
-  const jobSpeedRecordOptions: any[] = [
-    {
-      label: `0(${t('project.node.unlimited')})`,
-      value: 0
-    },
-    {
-      label: '500',
-      value: 500
-    },
-    {
-      label: '1000',
-      value: 1000
-    },
-    {
-      label: '1500',
-      value: 1500
-    },
-    {
-      label: '2000',
-      value: 2000
-    },
-    {
-      label: '2500',
-      value: 2500
-    },
-    {
-      label: '3000',
-      value: 3000
-    }
-  ]
-  const memoryLimitOptions = [
-    {
-      label: '1G',
-      value: 1
-    },
-    {
-      label: '2G',
-      value: 2
-    },
-    {
-      label: '3G',
-      value: 3
-    },
-    {
-      label: '4G',
-      value: 4
-    }
-  ]
+    const {t} = useI18n()","[{'comment': 'it seem you change the file format, does it in need or modify by accident?', 'commenter': 'zhongjiajie'}, {'comment': 'Aha,Just by accident.', 'commenter': 'hantmac'}]"
13887,dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/resource/ResourceCheck.java,"@@ -0,0 +1,114 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one or more
+ * contributor license agreements.  See the NOTICE file distributed with
+ * this work for additional information regarding copyright ownership.
+ * The ASF licenses this file to You under the Apache License, Version 2.0
+ * (the ""License""); you may not use this file except in compliance with
+ * the License.  You may obtain a copy of the License at
+ *
+ *    http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+package org.apache.dolphinscheduler.api.resource;
+
+import org.apache.dolphinscheduler.api.enums.Status;
+import org.apache.dolphinscheduler.api.exceptions.ServiceException;
+import org.apache.dolphinscheduler.dao.entity.Resource;
+import org.apache.dolphinscheduler.service.process.ProcessService;
+import org.apache.dolphinscheduler.spi.enums.ResourceType;
+
+import org.apache.commons.collections.CollectionUtils;
+
+import java.util.Arrays;
+import java.util.List;
+
+import lombok.Getter;
+import lombok.Setter;
+
+import org.slf4j.Logger;
+
+import com.google.common.base.Strings;
+
+@Getter
+@Setter
+public class ResourceCheck {
+
+    /**
+     * logger
+     */
+    private Logger logger;
+    /**
+     * Resource Type
+     */
+    private ResourceType resourceType;
+
+    /**
+     * Process Service
+     */
+    private ProcessService processService;
+
+    /**
+     * need check resourceIds
+     */
+    private String resourceIds;
+
+    /**
+     * task name
+     */
+    private String taskName;
+
+    /**
+     * resource exist check
+     * @param resourceType resource type
+     * @param processService process service
+     * @param resourceIds resource ids string with , combine
+     * @param taskName task name
+     * @param logger logger
+     */
+    public ResourceCheck(ResourceType resourceType, ProcessService processService, String resourceIds, String taskName,
+                         Logger logger) {
+        this.resourceType = resourceType;
+        this.processService = processService;
+        this.resourceIds = resourceIds;
+        this.taskName = taskName;
+        this.logger = logger;
+    }
+
+    /**
+     * check all resources exist,
+     * if contains removed resource throws ServiceException
+     */
+    public void checkAllExist() throws ServiceException {
+        switch (resourceType) {
+            case FILE:
+                if (Strings.isNullOrEmpty(this.resourceIds)) {
+                    logger.error(""The given task definition has null resources str, taskName: {}"", this.taskName);
+                    return;
+                }
+
+                Integer[] resourceIdArray =
+                        Arrays.stream(this.resourceIds.split("","")).map(Integer::parseInt).toArray(Integer[]::new);
+
+                if (resourceIdArray.length > 0) {
+                    List<Resource> list = processService.listResourceByIds(resourceIdArray);","[{'comment': 'Since we have refactored the resource center in #12076, ResourceMapper has been deprecated. I think we should not do this way.', 'commenter': 'SbloodyS'}, {'comment': '> Since we have refactored the resource center in #12076, ResourceMapper has been deprecated. I think we should not do this way.\r\n\r\nAdd this pre-check and throw an explicit error msg during task execution, which one is better? ', 'commenter': 'Radeity'}, {'comment': '> Add this pre-check and throw an explicit error msg during task execution, which one is better?\r\n\r\nIf the user deletes files in third-party storage after passing the pre check, it also cannot avoid runtime errors...', 'commenter': 'SbloodyS'}, {'comment': ""In our scenario, we are currently using the 3.1.1 version and I don't know we have refactored about resource center in dev. \r\n\r\nAnd for the 3.1.1 version, we encountered this situation.\r\n\r\nHere are the prerequisites:\r\n1. User can't access third-party storage directly.\r\n2. User only can operate third-party by ds platform.\r\n3. We can't delete the resource that binds online released jobs.\r\n\r\nprocess -> task job -> resource table -> third-party storage\r\n\r\nAnd if a process is maintained by a team. One member A operates offline this process. Another member B can delete resource binds in this process by ds. Member A re-online this process and got successful. Will throw an exception during runtime. And If we add a pre-check will find this exception when online."", 'commenter': 'qingwli'}, {'comment': 'And I agree if the user deletes a third-party storage file directly and we can do nothing about this.', 'commenter': 'qingwli'}, {'comment': ""This code only takes effect in version 3.1.X. And I'm +0 on this. cc @ruanwenjun @zhongjiajie @EricGao888 @caishunfeng "", 'commenter': 'SbloodyS'}, {'comment': 'Maybe we can post this change to 3.1.6, not dev. Because dev is totally different.', 'commenter': 'qingwli'}]"
13887,dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/enums/Status.java,"@@ -293,6 +293,7 @@ public enum Status {
     RESOURCE_HAS_FOLDER(20018, ""There are files or folders in the current directory:{0}"", ""当前目录下有文件或文件夹[{0}]""),
 
     REMOVE_TASK_INSTANCE_CACHE_ERROR(20019, ""remove task instance cache error"", ""删除任务实例缓存错误""),
+    TASK_RESOURCE_NOT_EXIST(20020, ""Task {0} contains removed resource"", ""任务[{0}]含有被删除的资源文件""),","[{'comment': ""Maybe it's better to return the resource doesn't exist"", 'commenter': 'rickchengx'}]"
13896,dolphinscheduler-common/src/main/java/org/apache/dolphinscheduler/common/utils/OSUtils.java,"@@ -466,23 +433,25 @@ public static int getProcessID() {
     /**
      * Check memory and cpu usage is overload the given thredshod.
      *
-     * @param maxCpuLoadAvg  maxCpuLoadAvg
-     * @param reservedMemory reservedMemory
+     * @param maxCpuLoadAvgThreshold  maxCpuLoadAvg
+     * @param reservedMemoryThreshold reservedMemory
      * @return True, if the cpu or memory exceed the given thredshod.
      */
-    public static Boolean isOverload(double maxCpuLoadAvg, double reservedMemory) {
+    public static Boolean isOverload(double maxCpuLoadAvgThreshold, double reservedMemoryThreshold) {
         // system load average
-        double loadAverage = loadAverage();
+        double freeCPUPercentage = 1 - cpuUsagePercentage();
         // system available physical memory
-        double availablePhysicalMemorySize = availablePhysicalMemorySize();
-        if (loadAverage > maxCpuLoadAvg) {
-            log.warn(""Current cpu load average {} is too high, max.cpuLoad.avg={}"", loadAverage, maxCpuLoadAvg);
+        double freeMemoryPercentage = 1 - memoryUsagePercentage();
+        if (freeCPUPercentage > maxCpuLoadAvgThreshold) {
+            log.warn(""Current cpu load average {} is too high, max.cpuLoad.avg={}"", freeCPUPercentage,
+                    maxCpuLoadAvgThreshold);
             return true;
         }
 
-        if (availablePhysicalMemorySize < reservedMemory) {
+        if (freeMemoryPercentage < reservedMemoryThreshold) {
             log.warn(
-                    ""Current available memory {}G is too low, reserved.memory={}G"", maxCpuLoadAvg, reservedMemory);
+                    ""Current available memory percentage{} is too low, reserved.memory={}"", freeMemoryPercentage,
+                    reservedMemoryThreshold);","[{'comment': 'The unit of `reservedMemory ` is still GB, if you also want to change the memory representation to percentage, you may have to modify the check in `getServerStatus `.', 'commenter': 'Radeity'}, {'comment': 'Thanks, done.', 'commenter': 'ruanwenjun'}]"
