Pull,Path,Diff_hunk,Comment
325,src/site/xdoc/download_collections.xml,"@@ -208,27 +208,27 @@ limitations under the License.
         <table>
           <tr>
               <td><a href=""[preferred]/commons/collections/binaries/commons-collections-3.2.2-bin.tar.gz"">commons-collections-3.2.2-bin.tar.gz</a></td>
-              <td><a href=""https://www.apache.org/dist/commons/collections/binaries/commons-collections-3.2.2-bin.tar.gz.sha256"">sha256</a></td>
-              <td><a href=""https://www.apache.org/dist/commons/collections/binaries/commons-collections-3.2.2-bin.tar.gz.asc"">pgp</a></td>
+              <td><a href=""https://downloads.apache.org/commons/collections/binaries/commons-collections-3.2.2-bin.tar.gz.sha256"">sha256</a></td>
+              <td><a href=""https://downloads.apache.org/commons/collections/binaries/commons-collections-3.2.2-bin.tar.gz.asc"">pgp</a></td>
           </tr>
           <tr>
               <td><a href=""[preferred]/commons/collections/binaries/commons-collections-3.2.2-bin.zip"">commons-collections-3.2.2-bin.zip</a></td>
-              <td><a href=""https://www.apache.org/dist/commons/collections/binaries/commons-collections-3.2.2-bin.zip.sha256"">sha256</a></td>
-              <td><a href=""https://www.apache.org/dist/commons/collections/binaries/commons-collections-3.2.2-bin.zip.asc"">pgp</a></td>
+              <td><a href=""https://downloads.apache.org/commons/collections/binaries/commons-collections-3.2.2-bin.zip.sha256"">sha256</a></td>
+              <td><a href=""https://downloads.apache.org/commons/collections/binaries/commons-collections-3.2.2-bin.zip.asc"">pgp</a></td>
           </tr>
         </table>
       </subsection>
       <subsection name=""Source"">
         <table>
           <tr>
               <td><a href=""[preferred]/commons/collections/source/commons-collections-3.2.2-src.tar.gz"">commons-collections-3.2.2-src.tar.gz</a></td>
-              <td><a href=""https://www.apache.org/dist/commons/collections/source/commons-collections-3.2.2-src.tar.gz.sha256"">sha256</a></td>
-              <td><a href=""https://www.apache.org/dist/commons/collections/source/commons-collections-3.2.2-src.tar.gz.asc"">pgp</a></td>
+              <td><a href=""https://downloads.apache.org/commons/collections/source/commons-collections-3.2.2-src.tar.gz.sha256"">sha256</a></td>
+              <td><a href=""https://downloads.apache.org/commons/collections/source/commons-collections-3.2.2-src.tar.gz.asc"">pgp</a></td>
           </tr>
           <tr>
               <td><a href=""[preferred]/commons/collections/source/commons-collections-3.2.2-src.zip"">commons-collections-3.2.2-src.zip</a></td>
-              <td><a href=""https://www.apache.org/dist/commons/collections/source/commons-collections-3.2.2-src.zip.sha256"">sha256</a></td>
-              <td><a href=""https://www.apache.org/dist/commons/collections/source/commons-collections-3.2.2-src.zip.asc"">pgp</a></td>
+              <td><a href=""https://downloads.apache.org/commons/collections/source/commons-collections-3.2.2-src.zip.sha256"">sha256</a></td>
+              <td><a href=""https://downloads.apache.org/commons/collections/source/commons-collections-3.2.2-src.zip.asc"">pgp</a></td>","[{'comment': ""The old links appear to still work, but maybe it's fine to update this file manually.\r\n\r\nIt is automatically generated by the commons-build-plugin: https://github.com/apache/commons-build-plugin/tree/master/src/main/resources/commons-xdoc-templates"", 'commenter': 'kinow'}, {'comment': 'File has been rollbacked.', 'commenter': 'marcwrobel'}]"
325,RELEASE-NOTES.txt,"@@ -347,4 +347,4 @@ o COLLECTIONS-217:  Calling ""setValue(Object)"" on any Entry returned by a ""Flat3
 For complete information on Apache Commons Collections, including instructions on how to submit bug reports,
 patches, or suggestions for improvement, see the Apache Commons Collections website:
 
-https://commons.apache.org/collections/
+https://commons.apache.org/proper/commons-collections/","[{'comment': ':+1: less one hop to reach the page.\r\n\r\nNote, however, that this file is automatically re-generated by the commons-release-plugin: https://github.com/apache/commons-release-plugin/blob/3a0a64db33251d5a3bc808790d140f7db7347157/src/changes/release-notes.vm\r\n\r\nA release-manager follows steps defined in this page, which includes other commands that generate this and other files: https://commons.apache.org/releases/prepare.html', 'commenter': 'kinow'}, {'comment': 'File has been rollbacked.', 'commenter': 'marcwrobel'}]"
325,README.md,"@@ -46,15 +46,15 @@ Apache Commons Collections
 [![Build Status](https://travis-ci.org/apache/commons-collections.svg)](https://travis-ci.org/apache/commons-collections)
 [![Coverage Status](https://coveralls.io/repos/apache/commons-collections/badge.svg)](https://coveralls.io/r/apache/commons-collections)
 [![Maven Central](https://maven-badges.herokuapp.com/maven-central/org.apache.commons/commons-collections4/badge.svg)](https://maven-badges.herokuapp.com/maven-central/org.apache.commons/commons-collections4/)
-[![Javadocs](https://javadoc.io/badge/org.apache.commons/commons-collections4/4.4.svg)](https://javadoc.io/doc/org.apache.commons/commons-collections4/4.4)
+[![Javadocs](https://javadoc.io/badge/org.apache.commons/commons-collections4/4.4.svg)](https://commons.apache.org/proper/commons-collections/javadocs/api-4.4/)
 
 The Apache Commons Collections package contains types that extend and augment the Java Collections Framework.
 
 Documentation
 -------------
 
-More information can be found on the [Apache Commons Collections homepage](https://commons.apache.org/proper/commons-collections).
-The [Javadoc](https://commons.apache.org/proper/commons-collections/apidocs) can be browsed.
+More information can be found on the [Apache Commons Collections homepage](https://commons.apache.org/proper/commons-collections/).
+The [Javadoc](https://commons.apache.org/proper/commons-collections/apidocs/) can be browsed.","[{'comment': 'I believe this file is generated automatically by the commons plug-ins.', 'commenter': 'kinow'}, {'comment': 'File has been rollbacked.', 'commenter': 'marcwrobel'}]"
325,README.md,"@@ -46,15 +46,15 @@ Apache Commons Collections
 [![Build Status](https://travis-ci.org/apache/commons-collections.svg)](https://travis-ci.org/apache/commons-collections)
 [![Coverage Status](https://coveralls.io/repos/apache/commons-collections/badge.svg)](https://coveralls.io/r/apache/commons-collections)
 [![Maven Central](https://maven-badges.herokuapp.com/maven-central/org.apache.commons/commons-collections4/badge.svg)](https://maven-badges.herokuapp.com/maven-central/org.apache.commons/commons-collections4/)
-[![Javadocs](https://javadoc.io/badge/org.apache.commons/commons-collections4/4.4.svg)](https://javadoc.io/doc/org.apache.commons/commons-collections4/4.4)
+[![Javadocs](https://javadoc.io/badge/org.apache.commons/commons-collections4/4.4.svg)](https://commons.apache.org/proper/commons-collections/javadocs/api-4.4/)","[{'comment': ':+1: better to use the apache.org link whenever possible. Thanks!', 'commenter': 'kinow'}]"
325,CONTRIBUTING.md,"@@ -106,8 +106,8 @@ Additional Resources
 + [Contributing patches](https://commons.apache.org/patches.html)
 + [Apache Commons Collections JIRA project page][jira]
 + [Contributor License Agreement][cla]
-+ [General GitHub documentation](https://help.github.com/)
-+ [GitHub pull request documentation](https://help.github.com/articles/creating-a-pull-request/)
++ [General GitHub documentation](https://docs.github.com/en)
++ [GitHub pull request documentation](https://docs.github.com/en/pull-requests/collaborating-with-pull-requests/proposing-changes-to-your-work-with-pull-requests/creating-a-pull-request)
 + [Apache Commons Twitter Account](https://twitter.com/ApacheCommons)
 + `#apache-commons` IRC channel on `irc.freenode.net`","[{'comment': 'This file is automatically re-generated by the commons-build-plugin, where I believe the links are also incorrect.\r\n\r\nIt means that even if we merge this commit, during the next release these files will be overwritten bringing back the same old links :+1: : https://github.com/apache/commons-build-plugin/blob/master/src/main/resources/commons-xdoc-templates/contributing-md-template.md', 'commenter': 'kinow'}, {'comment': 'File has been rollbacked.', 'commenter': 'marcwrobel'}]"
329,src/main/java/org/apache/commons/collections4/bloomfilter/BloomFilter.java,"@@ -29,6 +29,15 @@
  */
 public interface BloomFilter extends IndexProducer, BitMapProducer {
 
+    /**
+     * The sparse characteristic used to determine the best method for matching.
+     * <p>For `sparse` implementations
+     * the {@code forEachIndex(IntConsumer consumer)} method is more efficient.  For non `sparse` implementations
+     * the {@code forEachBitMap(LongConsumer consumer)} is more efficient.  Implementers should determine if it is easier
+     * for the implementation to produce indexes of bit map blocks.</p>
+     */
+    int SPARSE=0x1;","[{'comment': '`SPARSE = 0x1`', 'commenter': 'aherbert'}, {'comment': 'fixed', 'commenter': 'Claudenw'}]"
329,src/main/java/org/apache/commons/collections4/bloomfilter/BloomFilter.java,"@@ -38,17 +47,12 @@ public interface BloomFilter extends IndexProducer, BitMapProducer {
     // Query Operations
 
     /**
-     * This method is used to determine the best method for matching.
-     *
-     * <p>For `sparse` implementations
-     * the {@code forEachIndex(IntConsumer consumer)} method is more efficient.  For non `sparse` implementations
-     * the {@code forEachBitMap(LongConsumer consumer)} is more efficient.  Implementers should determine if it is easier
-     * for the implementation to produce indexes of bit map blocks.</p>
-     *
-     * @return {@code true} if the implementation is sparse {@code false} otherwise.
-     * @see BitMap
+     * Returns the bitmap of characteristics of the filter.
+     * <p>
+     * Characteristics are defined as bits witin the characteristics integer.","[{'comment': '`within`', 'commenter': 'aherbert'}, {'comment': 'fixed', 'commenter': 'Claudenw'}]"
329,src/main/java/org/apache/commons/collections4/bloomfilter/BloomFilter.java,"@@ -38,17 +47,12 @@ public interface BloomFilter extends IndexProducer, BitMapProducer {
     // Query Operations
 
     /**
-     * This method is used to determine the best method for matching.
-     *
-     * <p>For `sparse` implementations
-     * the {@code forEachIndex(IntConsumer consumer)} method is more efficient.  For non `sparse` implementations
-     * the {@code forEachBitMap(LongConsumer consumer)} is more efficient.  Implementers should determine if it is easier
-     * for the implementation to produce indexes of bit map blocks.</p>
-     *
-     * @return {@code true} if the implementation is sparse {@code false} otherwise.
-     * @see BitMap
+     * Returns the bitmap of characteristics of the filter.","[{'comment': 'Drop the `bitmap of`. I think it confusing as `bitmap` in this package is specifically used to refer to a range of indices [0, 63] packed into a long.', 'commenter': 'aherbert'}, {'comment': 'fixed', 'commenter': 'Claudenw'}]"
329,src/main/java/org/apache/commons/collections4/bloomfilter/BloomFilter.java,"@@ -69,7 +73,7 @@ public interface BloomFilter extends IndexProducer, BitMapProducer {
      */
     default boolean contains(BloomFilter other) {
         Objects.requireNonNull(other, ""other"");
-        return isSparse() ? contains((IndexProducer) other) : contains((BitMapProducer) other);
+        return (characteristics()&SPARSE)>0 ? contains((IndexProducer) other) : contains((BitMapProducer) other);","[{'comment': 'whitespace: `(characteristics() & SPARSE) != 0`', 'commenter': 'aherbert'}, {'comment': 'fixed', 'commenter': 'Claudenw'}]"
329,src/main/java/org/apache/commons/collections4/bloomfilter/BloomFilter.java,"@@ -144,7 +148,7 @@ default boolean merge(Hasher hasher) {
         Objects.requireNonNull(hasher, ""hasher"");
         Shape shape = getShape();
         // create the bloomfilter that is most likely to merge quickly with this one
-        BloomFilter result = isSparse() ? new SparseBloomFilter(shape, hasher) : new SimpleBloomFilter(shape, hasher);
+        BloomFilter result = (characteristics()&SPARSE)>0 ? new SparseBloomFilter(shape, hasher) : new SimpleBloomFilter(shape, hasher);","[{'comment': 'whitespace: `(characteristics() & SPARSE) != 0`', 'commenter': 'aherbert'}, {'comment': 'fixed', 'commenter': 'Claudenw'}]"
329,src/main/java/org/apache/commons/collections4/bloomfilter/SimpleBloomFilter.java,"@@ -65,7 +65,7 @@ public SimpleBloomFilter(BloomFilter other) {
         this.shape = other.getShape();
         this.bitMap = new long[BitMap.numberOfBitMaps(shape.getNumberOfBits())];
         this.cardinality = 0;
-        if (other.isSparse()) {
+        if ((other.characteristics()&SPARSE)>0) {","[{'comment': 'whitespace: `(other.characteristics() & SPARSE) != 0`', 'commenter': 'aherbert'}, {'comment': 'fixed', 'commenter': 'Claudenw'}]"
329,src/main/java/org/apache/commons/collections4/bloomfilter/SimpleBloomFilter.java,"@@ -194,7 +194,7 @@ public boolean merge(Hasher hasher) {
     @Override
     public boolean merge(BloomFilter other) {
         Objects.requireNonNull(other, ""other"");
-        if (other.isSparse()) {
+        if ((other.characteristics()&SPARSE)>0) {","[{'comment': 'whitespace: `(other.characteristics() & SPARSE) != 0`', 'commenter': 'aherbert'}, {'comment': 'fixed', 'commenter': 'Claudenw'}]"
329,src/main/java/org/apache/commons/collections4/bloomfilter/SparseBloomFilter.java,"@@ -169,7 +169,7 @@ public boolean merge(Hasher hasher) {
     @Override
     public boolean merge(BloomFilter other) {
         Objects.requireNonNull(other, ""other"");
-        IndexProducer producer = other.isSparse() ? (IndexProducer) other : IndexProducer.fromBitMapProducer(other);
+        IndexProducer producer = (other.characteristics()&SPARSE)>0 ? (IndexProducer) other : IndexProducer.fromBitMapProducer(other);","[{'comment': 'whitespace: `(other.characteristics() & SPARSE) != 0`', 'commenter': 'aherbert'}, {'comment': 'fixed', 'commenter': 'Claudenw'}]"
329,src/main/java/org/apache/commons/collections4/bloomfilter/SparseBloomFilter.java,"@@ -58,7 +58,7 @@ public SparseBloomFilter(BloomFilter other) {
         Objects.requireNonNull(other, ""other"");
         this.shape = other.getShape();
         this.indices = new TreeSet<>();
-        if (other.isSparse()) {
+        if ((other.characteristics()&SPARSE)>0) {","[{'comment': 'whitespace: `(other.characteristics() & SPARSE) != 0`', 'commenter': 'aherbert'}, {'comment': 'fixed', 'commenter': 'Claudenw'}]"
331,src/main/java/org/apache/commons/collections4/bloomfilter/CountingBloomFilter.java,"@@ -77,6 +79,92 @@ public interface CountingBloomFilter extends BloomFilter, BitCountProducer {
 
     // Modification Operations
 
+    /**
+     * Merges the specified Bloom filter into this Bloom filter.
+     *
+     * <p>Specifically: all counts for the indexes identified by the {@code other} filter will be incremented by 1,</p>
+     *
+     * <p>Note: If the other filter is a counting Bloom filter the index counts are ignored and it is treated as an
+     * IndexProducer.</p>
+     *
+     * <p>This method will return {@code true} if the filter is valid after the operation.</p>
+     *
+     * @param other the other Bloom filter
+     * @return {@code true} if the removal was successful and the state is valid
+     * @see #isValid()
+     * @see #add(BitCountProducer)
+     */
+    default boolean merge(final BloomFilter other) {
+        Objects.requireNonNull(other, ""other"");
+        try {
+            return add(BitCountProducer.from(other));
+        } catch (IndexOutOfBoundsException e) {
+            throw new IllegalArgumentException(e);
+        }
+    }
+
+    /**
+     * Merges the specified Hasher into this Bloom filter.
+     *
+     * <p>Specifically: all counts for the unique indexes identified by the {@code hasher} will be incremented by 1,</p>
+     *
+     * <p>This method will return {@code true} if the filter is valid after the operation.</p>
+     *
+     * @param hasher the hasher
+     * @return {@code true} if the removal was successful and the state is valid
+     * @see #isValid()
+     * @see #add(BitCountProducer)
+     */
+    default boolean merge(final Hasher hasher) {
+        Objects.requireNonNull(hasher, ""hasher"");
+        try {
+            return add(BitCountProducer.from(hasher.uniqueIndices(getShape())));
+        } catch (IndexOutOfBoundsException e) {
+            throw new IllegalArgumentException(
+                    String.format(""Filter only accepts values in the [0,%d) range"", getShape().getNumberOfBits()));","[{'comment': 'The caught exception should be added as the cause', 'commenter': 'aherbert'}, {'comment': 'fixed', 'commenter': 'Claudenw'}]"
331,src/main/java/org/apache/commons/collections4/bloomfilter/CountingBloomFilter.java,"@@ -77,6 +79,92 @@ public interface CountingBloomFilter extends BloomFilter, BitCountProducer {
 
     // Modification Operations
 
+    /**
+     * Merges the specified Bloom filter into this Bloom filter.
+     *
+     * <p>Specifically: all counts for the indexes identified by the {@code other} filter will be incremented by 1,</p>
+     *
+     * <p>Note: If the other filter is a counting Bloom filter the index counts are ignored and it is treated as an
+     * IndexProducer.</p>
+     *
+     * <p>This method will return {@code true} if the filter is valid after the operation.</p>
+     *
+     * @param other the other Bloom filter
+     * @return {@code true} if the removal was successful and the state is valid
+     * @see #isValid()
+     * @see #add(BitCountProducer)
+     */
+    default boolean merge(final BloomFilter other) {
+        Objects.requireNonNull(other, ""other"");
+        try {
+            return add(BitCountProducer.from(other));
+        } catch (IndexOutOfBoundsException e) {
+            throw new IllegalArgumentException(e);
+        }
+    }
+
+    /**
+     * Merges the specified Hasher into this Bloom filter.
+     *
+     * <p>Specifically: all counts for the unique indexes identified by the {@code hasher} will be incremented by 1,</p>
+     *
+     * <p>This method will return {@code true} if the filter is valid after the operation.</p>
+     *
+     * @param hasher the hasher
+     * @return {@code true} if the removal was successful and the state is valid
+     * @see #isValid()
+     * @see #add(BitCountProducer)
+     */
+    default boolean merge(final Hasher hasher) {
+        Objects.requireNonNull(hasher, ""hasher"");
+        try {
+            return add(BitCountProducer.from(hasher.uniqueIndices(getShape())));
+        } catch (IndexOutOfBoundsException e) {
+            throw new IllegalArgumentException(
+                    String.format(""Filter only accepts values in the [0,%d) range"", getShape().getNumberOfBits()));
+        }
+    }
+
+    /**
+     * Merges the specified index producer into this Bloom filter.
+     *
+     * <p>Specifically: all counts for the indexes identified by the {@code indexProducer} will be incremented by 1,</p>
+     *
+     * <p>This method will return {@code true} if the filter is valid after the operation.</p>
+     *
+     * <p>Note: This method expects and index producer that does not return duplicates.</p>
+     *
+     * @param indexProducer the IndexProducer
+     * @return {@code true} if the removal was successful and the state is valid
+     * @see #isValid()
+     * @see #add(BitCountProducer)
+     */
+    default boolean merge(final IndexProducer indexProducer) {
+        Objects.requireNonNull(indexProducer, ""producer"");
+        try {
+            return add(BitCountProducer.from(indexProducer));
+        } catch (IndexOutOfBoundsException e) {
+            throw new IllegalArgumentException(
+                    String.format(""Filter only accepts values in the [0,%d) range"", getShape().getNumberOfBits()));","[{'comment': 'The caught exception should be added as the cause.\r\n\r\nNote: the other default methods that catch and wrap the IOOBE do not add a message but do add the cause. There should be consistency here. Perhaps change all to use the same message and add the IOOBE as the cause.', 'commenter': 'aherbert'}, {'comment': 'fixed', 'commenter': 'Claudenw'}]"
331,src/main/java/org/apache/commons/collections4/bloomfilter/CountingBloomFilter.java,"@@ -92,12 +180,15 @@ public interface CountingBloomFilter extends BloomFilter, BitCountProducer {
      * @see #isValid()
      * @see #subtract(BitCountProducer)
      */
-    boolean remove(BloomFilter other);
+    default boolean remove(final BloomFilter other) {
+        Objects.requireNonNull(other, ""other"");
+        return subtract(BitCountProducer.from(other));","[{'comment': 'Note: This calls subtract with a BitCountProducer. But does not catch and wrap IOOBE. Should it be:\r\n```Java\r\nreturn remove((IndexProducer) other);\r\n```', 'commenter': 'aherbert'}]"
331,src/main/java/org/apache/commons/collections4/bloomfilter/CountingBloomFilter.java,"@@ -77,6 +79,92 @@ public interface CountingBloomFilter extends BloomFilter, BitCountProducer {
 
     // Modification Operations
 
+    /**
+     * Merges the specified Bloom filter into this Bloom filter.
+     *
+     * <p>Specifically: all counts for the indexes identified by the {@code other} filter will be incremented by 1,</p>
+     *
+     * <p>Note: If the other filter is a counting Bloom filter the index counts are ignored and it is treated as an
+     * IndexProducer.</p>
+     *
+     * <p>This method will return {@code true} if the filter is valid after the operation.</p>
+     *
+     * @param other the other Bloom filter
+     * @return {@code true} if the removal was successful and the state is valid
+     * @see #isValid()
+     * @see #add(BitCountProducer)
+     */
+    default boolean merge(final BloomFilter other) {
+        Objects.requireNonNull(other, ""other"");","[{'comment': 'Could this be changed to:\r\n```Java\r\nreturn merge((IndexProducer) other);\r\n```', 'commenter': 'aherbert'}, {'comment': 'fixed', 'commenter': 'Claudenw'}]"
331,src/main/java/org/apache/commons/collections4/bloomfilter/CountingBloomFilter.java,"@@ -77,6 +79,92 @@ public interface CountingBloomFilter extends BloomFilter, BitCountProducer {
 
     // Modification Operations
 
+    /**
+     * Merges the specified Bloom filter into this Bloom filter.
+     *
+     * <p>Specifically: all counts for the indexes identified by the {@code other} filter will be incremented by 1,</p>
+     *
+     * <p>Note: If the other filter is a counting Bloom filter the index counts are ignored and it is treated as an
+     * IndexProducer.</p>
+     *
+     * <p>This method will return {@code true} if the filter is valid after the operation.</p>
+     *
+     * @param other the other Bloom filter
+     * @return {@code true} if the removal was successful and the state is valid
+     * @see #isValid()
+     * @see #add(BitCountProducer)
+     */
+    default boolean merge(final BloomFilter other) {
+        Objects.requireNonNull(other, ""other"");
+        try {
+            return add(BitCountProducer.from(other));
+        } catch (IndexOutOfBoundsException e) {
+            throw new IllegalArgumentException(e);
+        }
+    }
+
+    /**
+     * Merges the specified Hasher into this Bloom filter.
+     *
+     * <p>Specifically: all counts for the unique indexes identified by the {@code hasher} will be incremented by 1,</p>
+     *
+     * <p>This method will return {@code true} if the filter is valid after the operation.</p>
+     *
+     * @param hasher the hasher
+     * @return {@code true} if the removal was successful and the state is valid
+     * @see #isValid()
+     * @see #add(BitCountProducer)
+     */
+    default boolean merge(final Hasher hasher) {
+        Objects.requireNonNull(hasher, ""hasher"");
+        try {
+            return add(BitCountProducer.from(hasher.uniqueIndices(getShape())));
+        } catch (IndexOutOfBoundsException e) {
+            throw new IllegalArgumentException(
+                    String.format(""Filter only accepts values in the [0,%d) range"", getShape().getNumberOfBits()));
+        }
+    }
+
+    /**
+     * Merges the specified index producer into this Bloom filter.
+     *
+     * <p>Specifically: all counts for the indexes identified by the {@code indexProducer} will be incremented by 1,</p>
+     *
+     * <p>This method will return {@code true} if the filter is valid after the operation.</p>
+     *
+     * <p>Note: This method expects and index producer that does not return duplicates.</p>
+     *
+     * @param indexProducer the IndexProducer
+     * @return {@code true} if the removal was successful and the state is valid
+     * @see #isValid()
+     * @see #add(BitCountProducer)
+     */
+    default boolean merge(final IndexProducer indexProducer) {
+        Objects.requireNonNull(indexProducer, ""producer"");
+        try {
+            return add(BitCountProducer.from(indexProducer));
+        } catch (IndexOutOfBoundsException e) {
+            throw new IllegalArgumentException(
+                    String.format(""Filter only accepts values in the [0,%d) range"", getShape().getNumberOfBits()));
+        }
+    }
+
+    /**
+     * Merges the specified BitMap producer into this Bloom filter.
+     *
+     * <p>Specifically: all counts for the indexes identified by the {@code bitMapProducer} will be incremented by 1,</p>
+     *
+     * <p>This method will return {@code true} if the filter is valid after the operation.</p>
+     *
+     * @param bitMapProducer the BitMapProducer
+     * @return {@code true} if the removal was successful and the state is valid
+     * @see #isValid()
+     * @see #add(BitCountProducer)
+     */
+    default boolean merge(final BitMapProducer bitMapProducer) {
+        return merge(IndexProducer.fromBitMapProducer(bitMapProducer));","[{'comment': '`Objects.requireNonNull(indexProducer, ""bitMapProducer"");` ?\r\n\r\nJust to get the correct exception message rather than the message from the IndexProducer.', 'commenter': 'aherbert'}, {'comment': 'fixed', 'commenter': 'Claudenw'}]"
331,src/main/java/org/apache/commons/collections4/bloomfilter/CountingBloomFilter.java,"@@ -110,7 +201,52 @@ public interface CountingBloomFilter extends BloomFilter, BitCountProducer {
      * @see #isValid()
      * @see #subtract(BitCountProducer)
      */
-    boolean remove(Hasher hasher);
+    default boolean remove(final Hasher hasher) {
+        Objects.requireNonNull(hasher, ""hasher"");
+        return subtract(BitCountProducer.from(hasher.uniqueIndices(getShape())));","[{'comment': 'No catch of IOOBE and wrapping to IAE', 'commenter': 'aherbert'}]"
331,src/main/java/org/apache/commons/collections4/bloomfilter/CountingBloomFilter.java,"@@ -110,7 +201,52 @@ public interface CountingBloomFilter extends BloomFilter, BitCountProducer {
      * @see #isValid()
      * @see #subtract(BitCountProducer)
      */
-    boolean remove(Hasher hasher);
+    default boolean remove(final Hasher hasher) {
+        Objects.requireNonNull(hasher, ""hasher"");
+        return subtract(BitCountProducer.from(hasher.uniqueIndices(getShape())));
+    }
+
+    /**
+     * Removes the values from the specified IndexProducer from the Bloom filter from this Bloom filter.
+     *
+     * <p>Specifically all counts for the unique indices produced by the {@code hasher} will be
+     * decremented by 1.</p>
+     *
+     * <p>This method will return {@code true} if the filter is valid after the operation.</p>
+     *
+     * <p>Node: This method expects index producers that produce unique values.</p>
+     *
+     * @param indexProducer the IndexProducer to provide the indexes
+     * @return {@code true} if the removal was successful and the state is valid
+     * @see #isValid()
+     * @see #subtract(BitCountProducer)
+     */
+    default boolean remove(final IndexProducer indexProducer) {
+        Objects.requireNonNull(indexProducer, ""indexProducer"");
+        try {
+            return subtract(BitCountProducer.from(indexProducer));
+        } catch (IndexOutOfBoundsException e) {
+            throw new IllegalArgumentException(
+                    String.format(""Filter only accepts values in the [0,%d) range"", getShape().getNumberOfBits()));
+        }
+    }
+
+    /**
+     * Removes the specified BitMapProducer from this Bloom filter.
+     *
+     * <p>Specifically all counts for the indices produced by the {@code bitMapProducer} will be
+     * decremented by 1.</p>
+     *
+     * <p>This method will return {@code true} if the filter is valid after the operation.</p>
+     *
+     * @param bitMapProducer the BitMapProducer to provide the indexes
+     * @return {@code true} if the removal was successful and the state is valid
+     * @see #isValid()
+     * @see #subtract(BitCountProducer)
+     */
+    default boolean remove(final BitMapProducer bitMapProducer) {
+        return remove(IndexProducer.fromBitMapProducer(bitMapProducer));","[{'comment': 'This double wraps the input: `BitMapProducer -> IndexProducer -> BitCountProducer`. This could be a future optimisation to go direct: `BitMapProducer -> BitCountProducer`. The method could be done in an internal helper class.', 'commenter': 'aherbert'}]"
331,src/main/java/org/apache/commons/collections4/bloomfilter/SimpleBloomFilter.java,"@@ -133,12 +81,9 @@ public SimpleBloomFilter copy() {
         return new SimpleBloomFilter(this);
     }
 
-    /**
-     * Performs a merge using an IndexProducer.
-     * @param indexProducer the IndexProducer to merge from.
-     * @throws IllegalArgumentException if producer sends illegal value.
-     */
-    private void merge(IndexProducer indexProducer) {
+    @Override
+    public boolean merge(IndexProducer indexProducer) {
+        Objects.requireNonNull(indexProducer, ""indexProducer"");
         indexProducer.forEachIndex(idx -> {
             if (idx < 0 || idx >= shape.getNumberOfBits()) {
                 throw new IllegalArgumentException(String.format(","[{'comment': 'I note that here the index range uses a closed range [0, x-1]. Other exception message use an open range on the upper bound [0, x).', 'commenter': 'aherbert'}]"
331,src/main/java/org/apache/commons/collections4/bloomfilter/SparseBloomFilter.java,"@@ -140,12 +78,9 @@ private boolean add(int idx) {
         return true;
     }
 
-    /**
-     * Performs a merge using an IndexProducer.
-     * @param indexProducer the IndexProducer to merge from.
-     * @throws IllegalArgumentException if producer sends illegal value.
-     */
-    private void merge(IndexProducer indexProducer) {
+    @Override
+    public boolean merge(IndexProducer indexProducer) {
+        Objects.requireNonNull(indexProducer, ""indexProducer"");","[{'comment': 'Note:\r\n\r\nThis merge method (and others such as remove/add/subtract) throw exceptions. However the filter will be left in a corrupted state if some of the indices have been processed before the exception. Implementing these methods as an atomic transaction would be slower and more involved. So I suggest that the non-atomic nature of the bulk updates to a filter are commented, perhaps at the package level, as a design decision to achieve maximum performance under correct usage.', 'commenter': 'aherbert'}]"
331,src/test/java/org/apache/commons/collections4/bloomfilter/AbstractBloomFilterTest.java,"@@ -186,8 +179,10 @@ public final void testContains() {
     @Test
     public final void testEstimateIntersection() {
 
-        final BloomFilter bf = createFilter(getTestShape(), from1);
-        final BloomFilter bf2 = createFilter(getTestShape(), bigHasher);
+        final BloomFilter bf = createEmptyFilter(getTestShape());
+        bf.merge(from1);
+        final BloomFilter bf2 = createEmptyFilter(getTestShape());
+        bf2.merge(from1);","[{'comment': '`bf2` should merge `bigHasher`', 'commenter': 'aherbert'}, {'comment': 'fixed', 'commenter': 'Claudenw'}]"
