Pull,Path,Diff_hunk,Comment
1422,core/src/main/java/com/datastax/oss/driver/internal/core/os/Native.java,"@@ -34,172 +24,172 @@
 
   private static final Logger LOG = LoggerFactory.getLogger(Native.class);
 
+  private static class ImplLoader {
+
+    public NativeImpl load() {
+      try {
+        return new JnrNativeImpl();
+      } catch (Throwable t) {
+        LOG.info(
+            ""Unable to load JNR native implementation.  This could be normal if JNR is excluded from the classpath"",
+            t);
+        return new EmptyNativeImpl();","[{'comment': 'Manual testing confirmed that (a) I get the error message above and (b) other driver functions appear to work fine (without native support) if JNR is excluded.', 'commenter': 'absurdfarce'}]"
1422,core/src/main/java/com/datastax/oss/driver/internal/core/os/Native.java,"@@ -34,172 +24,172 @@
 
   private static final Logger LOG = LoggerFactory.getLogger(Native.class);
 
+  private static class ImplLoader {
+
+    public NativeImpl load() {
+      try {
+        return new JnrNativeImpl();
+      } catch (Throwable t) {
+        LOG.info(
+            ""Unable to load JNR native implementation.  This could be normal if JNR is excluded from the classpath"",
+            t);
+        return new EmptyNativeImpl();
+      }
+    }
+  }
+
+  /* Copied from equivalent op in jnr.ffi.Platform.  We have to have this here as it has to be defined
+   * before it's (multiple) uses in determineCpu() */
+  private static final Locale LOCALE = java.util.Locale.ENGLISH;
+
+  private static final NativeImpl IMPL = new ImplLoader().load();
+
+  @SuppressWarnings(""VariableNameSameAsType"")
+  private static final CPU CPU = determineCPU();
+
   /** Whether {@link Native#currentTimeMicros()} is available on this system. */
   public static boolean isCurrentTimeMicrosAvailable() {
-    try {
-      return LibCLoader.GET_TIME_OF_DAY_AVAILABLE;
-    } catch (NoClassDefFoundError e) {
-      return false;
-    }
+    return IMPL.gettimeofdayAvailable();
   }
 
   /**
    * The current time in microseconds, as returned by libc.gettimeofday(); can only be used if
    * {@link #isCurrentTimeMicrosAvailable()} is true.
    */
   public static long currentTimeMicros() {
-    if (!isCurrentTimeMicrosAvailable()) {
-      throw new IllegalStateException(
-          ""Native call not available. ""
-              + ""Check isCurrentTimeMicrosAvailable() before calling this method."");
-    }
-    LibCLoader.Timeval tv = new LibCLoader.Timeval(LibCLoader.LIB_C_RUNTIME);
-    int res = LibCLoader.LIB_C.gettimeofday(tv, null);
-    if (res != 0) {
-      throw new IllegalStateException(""Call to libc.gettimeofday() failed with result "" + res);
-    }
-    return tv.tv_sec.get() * 1000000 + tv.tv_usec.get();
+    return IMPL.gettimeofday();
   }
 
   public static boolean isGetProcessIdAvailable() {
-    try {
-      return PosixLoader.GET_PID_AVAILABLE;
-    } catch (NoClassDefFoundError e) {
-      return false;
-    }
+    return IMPL.getpidAvailable();
   }
 
   public static int getProcessId() {
-    if (!isGetProcessIdAvailable()) {
-      throw new IllegalStateException(
-          ""Native call not available. ""
-              + ""Check isGetProcessIdAvailable() before calling this method."");
-    }
-    return PosixLoader.POSIX.getpid();
-  }
-
-  /**
-   * Returns {@code true} if JNR {@link Platform} class is loaded, and {@code false} otherwise.
-   *
-   * @return {@code true} if JNR {@link Platform} class is loaded.
-   */
-  public static boolean isPlatformAvailable() {
-    try {
-      return PlatformLoader.PLATFORM != null;
-    } catch (NoClassDefFoundError e) {
-      return false;
-    }
+    return IMPL.getpid();
   }
 
   /**
-   * Returns the current processor architecture the JVM is running on, as reported by {@link
-   * Platform#getCPU()}.
+   * Returns the current processor architecture the JVM is running on. This value should match up to
+   * what's returned by jnr-ffi's Platform.getCPU() method.
    *
    * @return the current processor architecture.
-   * @throws IllegalStateException if JNR Platform library is not loaded.
    */
   public static String getCPU() {
-    if (!isPlatformAvailable())
-      throw new IllegalStateException(
-          ""JNR Platform class not loaded. ""
-              + ""Check isPlatformAvailable() before calling this method."");
-    return PlatformLoader.PLATFORM.getCPU().toString();
+    return CPU.name().toLowerCase(LOCALE);
   }
 
-  /**
-   * If jnr-ffi is not in the classpath at runtime, we'll fail to initialize the static fields
-   * below, but we still want {@link Native} to initialize successfully, so use an inner class.
+  /* The remainder of this class is largely based on jnr.ffi.Platform in jnr-ffi version 2.1.10.
+   * We copy it manually here in order to avoid introducing an extra dependency merely for the sake of
+   * evaluating some system properties.
+   *
+   * jnr-ffi copyright notice follows:
+   *
+   * Copyright (C) 2008-2010 Wayne Meissner
+   *
+   * This file is part of the JNR project.
+   *
+   * Licensed under the Apache License, Version 2.0 (the ""License"");
+   * you may not use this file except in compliance with the License.
+   * You may obtain a copy of the License at
+   *
+   *    http://www.apache.org/licenses/LICENSE-2.0
+   *
+   * Unless required by applicable law or agreed to in writing, software
+   * distributed under the License is distributed on an ""AS IS"" BASIS,
+   * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+   * See the License for the specific language governing permissions and
+   * limitations under the License.
    */
-  private static class LibCLoader {
+  /** The supported CPU architectures. */
+  private enum CPU {
+    /*
+     * <b>Note</b> The names of the enum values are used in other parts of the
+     * code to determine where to find the native stub library.  Do NOT rename.
+     */
 
-    /** Handles libc calls through JNR (must be public). */
-    public interface LibC {
-      int gettimeofday(@Out @Transient Timeval tv, Pointer unused);
-    }
+    /** 32 bit legacy Intel */
+    I386,
 
-    // See http://man7.org/linux/man-pages/man2/settimeofday.2.html
-    private static class Timeval extends Struct {
-      private final time_t tv_sec = new time_t();
-      private final Unsigned32 tv_usec = new Unsigned32();
+    /** 64 bit AMD (aka EM64T/X64) */
+    X86_64,
 
-      private Timeval(Runtime runtime) {
-        super(runtime);
-      }
-    }
+    /** 32 bit Power PC */
+    PPC,
 
-    private static final LibC LIB_C;
-    private static final Runtime LIB_C_RUNTIME;
-    private static final boolean GET_TIME_OF_DAY_AVAILABLE;
+    /** 64 bit Power PC */
+    PPC64,
 
-    static {
-      LibC libc;
-      Runtime runtime = null;
-      try {
-        libc = LibraryLoader.create(LibC.class).load(""c"");
-        runtime = Runtime.getRuntime(libc);
-      } catch (Throwable t) {
-        libc = null;
-        LOG.debug(""Error loading libc"", t);
-      }
-      LIB_C = libc;
-      LIB_C_RUNTIME = runtime;
-      boolean getTimeOfDayAvailable = false;
-      if (LIB_C_RUNTIME != null) {
-        try {
-          getTimeOfDayAvailable = LIB_C.gettimeofday(new Timeval(LIB_C_RUNTIME), null) == 0;
-        } catch (Throwable t) {
-          LOG.debug(""Error accessing libc.gettimeofday()"", t);
-        }
-      }
-      GET_TIME_OF_DAY_AVAILABLE = getTimeOfDayAvailable;
-    }
-  }
+    /** 64 bit Power PC little endian */
+    PPC64LE,
 
-  /** @see LibCLoader */
-  private static class PosixLoader {
-    @SuppressWarnings(""VariableNameSameAsType"")
-    private static final jnr.posix.POSIX POSIX;
+    /** 32 bit Sun sparc */
+    SPARC,
 
-    private static final boolean GET_PID_AVAILABLE;
+    /** 64 bit Sun sparc */
+    SPARCV9,
 
-    static {
-      jnr.posix.POSIX posix;
-      try {
-        posix = POSIXFactory.getPOSIX(new DefaultPOSIXHandler(), true);
-      } catch (Throwable t) {
-        posix = null;
-        LOG.debug(""Error loading POSIX"", t);
-      }
-      POSIX = posix;
-      boolean getPidAvailable = false;
-      if (POSIX != null) {
-        try {
-          POSIX.getpid();
-          getPidAvailable = true;
-        } catch (Throwable t) {
-          LOG.debug(""Error accessing posix.getpid()"", t);
-        }
-      }
-      GET_PID_AVAILABLE = getPidAvailable;
-    }
-  }
+    /** IBM zSeries S/390 */
+    S390X,
 
-  private static class PlatformLoader {
+    /** 32 bit MIPS (used by nestedvm) */
+    MIPS32,
 
-    private static final Platform PLATFORM;
+    /** 32 bit ARM */
+    ARM,
 
-    static {
-      Platform platform = null;
-      try {
-        Class<?> platformClass = Reflection.loadClass(null, ""jnr.ffi.Platform"");
-        if (platformClass != null) {
-          Method getNativePlatform = platformClass.getMethod(""getNativePlatform"");
-          platform = (Platform) getNativePlatform.invoke(null);
-        }
-      } catch (Throwable t) {
-        LOG.debug(""Error loading jnr.ffi.Platform class, this class will not be available."", t);
+    /** 64 bit ARM */
+    AARCH64,
+
+    /**
+     * Unknown CPU architecture. A best effort will be made to infer architecture specific values
+     * such as address and long size.
+     */
+    UNKNOWN;
+  }
+
+  private static CPU determineCPU() {","[{'comment': ""This is the way you try to make It work with quarkus, right (when JNR is missing)?\r\nShouldn't we do a similar thing for `gettimeofday`?"", 'commenter': 'tomekl007'}]"
1422,core/src/main/java/com/datastax/oss/driver/internal/core/os/Native.java,"@@ -34,172 +24,172 @@
 
   private static final Logger LOG = LoggerFactory.getLogger(Native.class);
 
+  private static class ImplLoader {
+
+    public NativeImpl load() {
+      try {
+        return new JnrNativeImpl();
+      } catch (Throwable t) {
+        LOG.info(
+            ""Unable to load JNR native implementation.  This could be normal if JNR is excluded from the classpath"",
+            t);
+        return new EmptyNativeImpl();
+      }
+    }
+  }
+
+  /* Copied from equivalent op in jnr.ffi.Platform.  We have to have this here as it has to be defined
+   * before it's (multiple) uses in determineCpu() */
+  private static final Locale LOCALE = java.util.Locale.ENGLISH;
+
+  private static final NativeImpl IMPL = new ImplLoader().load();
+
+  @SuppressWarnings(""VariableNameSameAsType"")
+  private static final CPU CPU = determineCPU();
+
   /** Whether {@link Native#currentTimeMicros()} is available on this system. */
   public static boolean isCurrentTimeMicrosAvailable() {
-    try {
-      return LibCLoader.GET_TIME_OF_DAY_AVAILABLE;
-    } catch (NoClassDefFoundError e) {
-      return false;
-    }
+    return IMPL.gettimeofdayAvailable();
   }
 
   /**
    * The current time in microseconds, as returned by libc.gettimeofday(); can only be used if
    * {@link #isCurrentTimeMicrosAvailable()} is true.
    */
   public static long currentTimeMicros() {
-    if (!isCurrentTimeMicrosAvailable()) {
-      throw new IllegalStateException(
-          ""Native call not available. ""
-              + ""Check isCurrentTimeMicrosAvailable() before calling this method."");
-    }
-    LibCLoader.Timeval tv = new LibCLoader.Timeval(LibCLoader.LIB_C_RUNTIME);
-    int res = LibCLoader.LIB_C.gettimeofday(tv, null);
-    if (res != 0) {
-      throw new IllegalStateException(""Call to libc.gettimeofday() failed with result "" + res);
-    }
-    return tv.tv_sec.get() * 1000000 + tv.tv_usec.get();
+    return IMPL.gettimeofday();
   }
 
   public static boolean isGetProcessIdAvailable() {
-    try {
-      return PosixLoader.GET_PID_AVAILABLE;
-    } catch (NoClassDefFoundError e) {
-      return false;
-    }
+    return IMPL.getpidAvailable();
   }
 
   public static int getProcessId() {
-    if (!isGetProcessIdAvailable()) {
-      throw new IllegalStateException(
-          ""Native call not available. ""
-              + ""Check isGetProcessIdAvailable() before calling this method."");
-    }
-    return PosixLoader.POSIX.getpid();
-  }
-
-  /**
-   * Returns {@code true} if JNR {@link Platform} class is loaded, and {@code false} otherwise.
-   *
-   * @return {@code true} if JNR {@link Platform} class is loaded.
-   */
-  public static boolean isPlatformAvailable() {
-    try {
-      return PlatformLoader.PLATFORM != null;
-    } catch (NoClassDefFoundError e) {
-      return false;
-    }
+    return IMPL.getpid();
   }
 
   /**
-   * Returns the current processor architecture the JVM is running on, as reported by {@link
-   * Platform#getCPU()}.
+   * Returns the current processor architecture the JVM is running on. This value should match up to
+   * what's returned by jnr-ffi's Platform.getCPU() method.
    *
    * @return the current processor architecture.
-   * @throws IllegalStateException if JNR Platform library is not loaded.
    */
   public static String getCPU() {
-    if (!isPlatformAvailable())
-      throw new IllegalStateException(
-          ""JNR Platform class not loaded. ""
-              + ""Check isPlatformAvailable() before calling this method."");
-    return PlatformLoader.PLATFORM.getCPU().toString();
+    return CPU.name().toLowerCase(LOCALE);
   }
 
-  /**
-   * If jnr-ffi is not in the classpath at runtime, we'll fail to initialize the static fields
-   * below, but we still want {@link Native} to initialize successfully, so use an inner class.
+  /* The remainder of this class is largely based on jnr.ffi.Platform in jnr-ffi version 2.1.10.
+   * We copy it manually here in order to avoid introducing an extra dependency merely for the sake of
+   * evaluating some system properties.
+   *
+   * jnr-ffi copyright notice follows:
+   *
+   * Copyright (C) 2008-2010 Wayne Meissner
+   *
+   * This file is part of the JNR project.
+   *
+   * Licensed under the Apache License, Version 2.0 (the ""License"");
+   * you may not use this file except in compliance with the License.
+   * You may obtain a copy of the License at
+   *
+   *    http://www.apache.org/licenses/LICENSE-2.0
+   *
+   * Unless required by applicable law or agreed to in writing, software
+   * distributed under the License is distributed on an ""AS IS"" BASIS,
+   * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+   * See the License for the specific language governing permissions and
+   * limitations under the License.
    */
-  private static class LibCLoader {
+  /** The supported CPU architectures. */
+  private enum CPU {
+    /*
+     * <b>Note</b> The names of the enum values are used in other parts of the
+     * code to determine where to find the native stub library.  Do NOT rename.
+     */
 
-    /** Handles libc calls through JNR (must be public). */
-    public interface LibC {
-      int gettimeofday(@Out @Transient Timeval tv, Pointer unused);
-    }
+    /** 32 bit legacy Intel */
+    I386,
 
-    // See http://man7.org/linux/man-pages/man2/settimeofday.2.html
-    private static class Timeval extends Struct {
-      private final time_t tv_sec = new time_t();
-      private final Unsigned32 tv_usec = new Unsigned32();
+    /** 64 bit AMD (aka EM64T/X64) */
+    X86_64,
 
-      private Timeval(Runtime runtime) {
-        super(runtime);
-      }
-    }
+    /** 32 bit Power PC */
+    PPC,
 
-    private static final LibC LIB_C;
-    private static final Runtime LIB_C_RUNTIME;
-    private static final boolean GET_TIME_OF_DAY_AVAILABLE;
+    /** 64 bit Power PC */
+    PPC64,
 
-    static {
-      LibC libc;
-      Runtime runtime = null;
-      try {
-        libc = LibraryLoader.create(LibC.class).load(""c"");
-        runtime = Runtime.getRuntime(libc);
-      } catch (Throwable t) {
-        libc = null;
-        LOG.debug(""Error loading libc"", t);
-      }
-      LIB_C = libc;
-      LIB_C_RUNTIME = runtime;
-      boolean getTimeOfDayAvailable = false;
-      if (LIB_C_RUNTIME != null) {
-        try {
-          getTimeOfDayAvailable = LIB_C.gettimeofday(new Timeval(LIB_C_RUNTIME), null) == 0;
-        } catch (Throwable t) {
-          LOG.debug(""Error accessing libc.gettimeofday()"", t);
-        }
-      }
-      GET_TIME_OF_DAY_AVAILABLE = getTimeOfDayAvailable;
-    }
-  }
+    /** 64 bit Power PC little endian */
+    PPC64LE,
 
-  /** @see LibCLoader */
-  private static class PosixLoader {
-    @SuppressWarnings(""VariableNameSameAsType"")
-    private static final jnr.posix.POSIX POSIX;
+    /** 32 bit Sun sparc */
+    SPARC,
 
-    private static final boolean GET_PID_AVAILABLE;
+    /** 64 bit Sun sparc */
+    SPARCV9,
 
-    static {
-      jnr.posix.POSIX posix;
-      try {
-        posix = POSIXFactory.getPOSIX(new DefaultPOSIXHandler(), true);
-      } catch (Throwable t) {
-        posix = null;
-        LOG.debug(""Error loading POSIX"", t);
-      }
-      POSIX = posix;
-      boolean getPidAvailable = false;
-      if (POSIX != null) {
-        try {
-          POSIX.getpid();
-          getPidAvailable = true;
-        } catch (Throwable t) {
-          LOG.debug(""Error accessing posix.getpid()"", t);
-        }
-      }
-      GET_PID_AVAILABLE = getPidAvailable;
-    }
-  }
+    /** IBM zSeries S/390 */
+    S390X,
 
-  private static class PlatformLoader {
+    /** 32 bit MIPS (used by nestedvm) */
+    MIPS32,
 
-    private static final Platform PLATFORM;
+    /** 32 bit ARM */
+    ARM,
 
-    static {
-      Platform platform = null;
-      try {
-        Class<?> platformClass = Reflection.loadClass(null, ""jnr.ffi.Platform"");
-        if (platformClass != null) {
-          Method getNativePlatform = platformClass.getMethod(""getNativePlatform"");
-          platform = (Platform) getNativePlatform.invoke(null);
-        }
-      } catch (Throwable t) {
-        LOG.debug(""Error loading jnr.ffi.Platform class, this class will not be available."", t);
+    /** 64 bit ARM */
+    AARCH64,
+
+    /**
+     * Unknown CPU architecture. A best effort will be made to infer architecture specific values
+     * such as address and long size.
+     */
+    UNKNOWN;
+  }
+
+  private static CPU determineCPU() {
+    String archString = System.getProperty(""os.arch"");","[{'comment': 'maybe we could extract this whole logic and provide a 3rd implementation of `AbstractNativeImpl`?\r\nSo we would have: `jnr`, `unknown` and `graal` implementations?', 'commenter': 'tomekl007'}]"
1422,core/src/main/java/com/datastax/oss/driver/internal/core/os/AbstractNativeImpl.java,"@@ -0,0 +1,35 @@
+/*
+ * Copyright DataStax, Inc.
+ *
+ * Licensed under the Apache License, Version 2.0 (the ""License"");
+ * you may not use this file except in compliance with the License.
+ * You may obtain a copy of the License at
+ *
+ * http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+package com.datastax.oss.driver.internal.core.os;
+
+import java.util.function.Supplier;
+
+public abstract class AbstractNativeImpl implements NativeImpl {
+
+  Supplier<IllegalStateException> gettimeofdaySupplier =","[{'comment': ""1. These suppliers are only used in one of the child classes, maybe move them there?\r\n2. Storing functional interfaces as lambdas is precisely one of the new error-prone rules, I wonder if these won't generate a compile error?\r\n3. The error messages mention `isCurrentTimeMicrosAvailable` and `isGetProcessIdAvailable` but these methods are not declared in this class hierarchy.\r\n4. If the errors go away I think this class could be removed altogether."", 'commenter': 'adutra'}]"
1422,core/src/main/java/com/datastax/oss/driver/internal/core/os/JnrNativeImpl.java,"@@ -0,0 +1,103 @@
+/*
+ * Copyright DataStax, Inc.
+ *
+ * Licensed under the Apache License, Version 2.0 (the ""License"");
+ * you may not use this file except in compliance with the License.
+ * You may obtain a copy of the License at
+ *
+ * http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+package com.datastax.oss.driver.internal.core.os;
+
+import java.util.Optional;
+import jnr.posix.POSIX;
+import jnr.posix.POSIXFactory;
+import jnr.posix.Timeval;
+import jnr.posix.util.DefaultPOSIXHandler;
+import org.slf4j.Logger;
+import org.slf4j.LoggerFactory;
+
+public class JnrNativeImpl extends AbstractNativeImpl {
+
+  private static final Logger LOG = LoggerFactory.getLogger(JnrNativeImpl.class);
+
+  private final Optional<POSIX> posix;","[{'comment': 'I observe that you strived to give a functional look to this class, but I\'m not convinced the result looks better than plain old Java.\r\n\r\n1. Storing `Optional` as a field: my IDE complains, and since `Optional` is not serializable, I would rather avoid this situation, thinking that projects like Spark would love to see the entire driver serializable :-) \r\n2. The functional style is probably a matter of taste, but in the present case we must admit it\'s more verbose than imperative style, e.g. (also applying my suggestion to change `NativeImpl` API):\r\n\r\n```\r\n  @Nullable private final POSIX posix;\r\n\r\n  public JnrNativeImpl() {\r\n    this.posix = loadPosix();\r\n  }\r\n\r\n  private static POSIX loadPosix() {\r\n    POSIX posix;\r\n    try {\r\n      posix = POSIXFactory.getPOSIX(new DefaultPOSIXHandler(), true);\r\n    } catch (Throwable t) {\r\n      LOG.debug(""Error loading POSIX"", t);\r\n      return null;\r\n    }\r\n    try {\r\n      posix.getpid();\r\n    } catch (Throwable t) {\r\n      LOG.debug(""Error calling getpid()"", t);\r\n      return null;\r\n    }\r\n    try {\r\n      gettimeofdayInternal(posix);\r\n    } catch (Throwable t) {\r\n      LOG.debug(""Error calling gettimeofday()"", t);\r\n      return null;\r\n    }\r\n    return posix;\r\n  }\r\n\r\n  @Override\r\n  public OptionalLong gettimeofday() {\r\n    if (posix == null) {\r\n      return OptionalLong.empty();\r\n    }\r\n    return OptionalLong.of(gettimeofdayInternal(posix));\r\n  }\r\n\r\n  private static long gettimeofdayInternal(@NonNull POSIX posix) {\r\n    Timeval tv = posix.allocateTimeval();\r\n    int rv = posix.gettimeofday(tv);\r\n    if (rv != 0) {\r\n      throw new IllegalStateException(\r\n          ""Expected 0 return value from gettimeofday(), observed "" + rv);\r\n    }\r\n    return tv.sec() * 1_000_000 + tv.usec();\r\n  }\r\n\r\n  @Override\r\n  public OptionalInt getpid() {\r\n    if (posix == null) {\r\n      return OptionalInt.empty();\r\n    }\r\n    return OptionalInt.of(posix.getpid());\r\n  }\r\n```', 'commenter': 'adutra'}]"
1422,core/src/main/java/com/datastax/oss/driver/internal/core/os/Native.java,"@@ -34,172 +24,172 @@
 
   private static final Logger LOG = LoggerFactory.getLogger(Native.class);
 
+  private static class ImplLoader {
+
+    public NativeImpl load() {
+      try {
+        return new JnrNativeImpl();
+      } catch (Throwable t) {
+        LOG.info(
+            ""Unable to load JNR native implementation.  This could be normal if JNR is excluded from the classpath"",
+            t);
+        return new EmptyNativeImpl();
+      }
+    }
+  }
+
+  /* Copied from equivalent op in jnr.ffi.Platform.  We have to have this here as it has to be defined
+   * before it's (multiple) uses in determineCpu() */","[{'comment': 'Nit: ""before its (multiple)""', 'commenter': 'adutra'}]"
1422,core/src/main/java/com/datastax/oss/driver/internal/core/os/Native.java,"@@ -34,172 +24,172 @@
 
   private static final Logger LOG = LoggerFactory.getLogger(Native.class);
 
+  private static class ImplLoader {
+
+    public NativeImpl load() {
+      try {
+        return new JnrNativeImpl();
+      } catch (Throwable t) {
+        LOG.info(
+            ""Unable to load JNR native implementation.  This could be normal if JNR is excluded from the classpath"",
+            t);
+        return new EmptyNativeImpl();
+      }
+    }
+  }
+
+  /* Copied from equivalent op in jnr.ffi.Platform.  We have to have this here as it has to be defined
+   * before it's (multiple) uses in determineCpu() */
+  private static final Locale LOCALE = java.util.Locale.ENGLISH;","[{'comment': 'Nit: Can we use regular imports or is there a requirement to use FQCNs here?', 'commenter': 'adutra'}]"
1422,core/src/main/java/com/datastax/oss/driver/internal/core/os/Native.java,"@@ -34,172 +24,172 @@
 
   private static final Logger LOG = LoggerFactory.getLogger(Native.class);
 
+  private static class ImplLoader {
+
+    public NativeImpl load() {
+      try {
+        return new JnrNativeImpl();
+      } catch (Throwable t) {
+        LOG.info(
+            ""Unable to load JNR native implementation.  This could be normal if JNR is excluded from the classpath"",","[{'comment': 'Nit: two spaces after the dot.', 'commenter': 'adutra'}]"
1425,core/src/main/java/com/datastax/oss/driver/internal/core/os/NativeImpl.java,"@@ -15,13 +15,15 @@
  */
 package com.datastax.oss.driver.internal.core.os;
 
-public interface NativeImpl {
+import java.util.Optional;
 
-  public boolean gettimeofdayAvailable();
+public interface NativeImpl {
 
-  public long gettimeofday();
+  /* Maintained to allow Native.isXAvailable() functionality without trying to make a native call if
+   * the underlying support _is_ available. */
+  public boolean available();
 
-  public boolean getpidAvailable();
+  public Optional<Long> gettimeofday();","[{'comment': 'Why not `OptionalLong` and `OptionalInt`?', 'commenter': 'adutra'}, {'comment': ""Because OptionalLong and OptionalInt do not subclass Optional; they are their own type hierarchy.  As a result the map/flatMap ops off Optional<POSIX> can't generate these types."", 'commenter': 'absurdfarce'}, {'comment': 'Oh you are flatmapping them down the line. Ok then.', 'commenter': 'adutra'}]"
1425,core/src/main/java/com/datastax/oss/driver/internal/core/os/JnrNativeImpl.java,"@@ -34,70 +35,54 @@ public JnrNativeImpl() {
     this.posix = loadPosix();
   }
 
+  @Override
+  public Optional<Long> gettimeofday() {
+
+    return this.posix.flatMap(this::gettimeofdayImpl);
+  }
+
+  @Override
+  public Optional<Integer> getpid() {
+
+    return this.posix.map(POSIX::getpid);
+  }
+
+  @Override
+  public boolean available() {
+    return this.posix.isPresent();
+  }
+
   private Optional<POSIX> loadPosix() {
 
     try {
       return Optional.of(POSIXFactory.getPOSIX(new DefaultPOSIXHandler(), true))
-          .flatMap(this::validatePosix);
+          .flatMap(p -> catchAll(p, posix -> posix.getpid(), ""Error calling getpid()""))
+          .flatMap(p -> catchAll(p, this::gettimeofdayImpl, ""Error calling gettimeofday()""));
     } catch (Throwable t) {
       LOG.debug(""Error loading POSIX"", t);
       return Optional.empty();
     }
   }
 
-  private Optional<POSIX> validatePosix(POSIX posix) {
-
+  private Optional<POSIX> catchAll(POSIX posix, Consumer<POSIX> fn, String debugStr) {
     try {
-
-      posix.getpid();
+      fn.accept(posix);
+      return Optional.of(posix);
     } catch (Throwable t) {
 
-      LOG.debug(""Error calling getpid()"", t);
+      LOG.debug(debugStr, t);
       return Optional.empty();
     }
-
-    try {
-
-      Timeval tv = posix.allocateTimeval();
-      int rv = posix.gettimeofday(tv);
-      if (rv != 0) {
-
-        LOG.debug(""Expected getitimeofday() to return zero, observed {}"", rv);
-        return Optional.empty();
-      }
-    } catch (Throwable t) {
-
-      LOG.debug(""Error calling gettimeofday()"", t);
-      return Optional.empty();
-    }
-
-    return Optional.of(posix);
-  }
-
-  @Override
-  public boolean gettimeofdayAvailable() {
-    return posix.isPresent();
   }
 
-  @Override
-  public long gettimeofday() {
+  private Optional<Long> gettimeofdayImpl(POSIX posix) {
 
-    Timeval tv = this.posix.map(POSIX::allocateTimeval).orElseThrow(gettimeofdaySupplier);
-    int rv = this.posix.map(p -> p.gettimeofday(tv)).orElseThrow(gettimeofdaySupplier);
+    Timeval tv = posix.allocateTimeval();
+    int rv = posix.gettimeofday(tv);
     if (rv != 0) {
-      throw new IllegalStateException(
-          ""Expected 0 return value from gettimeofday(), observed "" + rv);
+      LOG.info(""Expected 0 return value from gettimeofday(), observed "" + rv);","[{'comment': '`Log.debug` maybe?', 'commenter': 'adutra'}, {'comment': 'Agreed, will change', 'commenter': 'absurdfarce'}]"
1430,mapper-processor/src/main/java/com/datastax/oss/driver/internal/mapper/processor/dao/DaoMethodGenerator.java,"@@ -146,13 +146,6 @@ protected void populateBuilderWithFunction(
     }
   }
 
-  protected void populateBuilderWithProfile(CodeBlock.Builder builder) {
-    builder.beginControlFlow(""if(context.getExecutionProfileName() != null)"");
-    builder.addStatement(
-        ""boundStatementBuilder = boundStatementBuilder.setExecutionProfileName(context.getExecutionProfileName())"");
-    builder.endControlFlow();
-  }
-","[{'comment': ""One more thing I hadn't caught previously: it's easier to do this in `DaoBase`."", 'commenter': 'olim7t'}]"
1430,mapper-runtime/src/main/java/com/datastax/oss/driver/internal/mapper/DaoBase.java,"@@ -60,6 +60,11 @@
 
   protected static CompletionStage<PreparedStatement> prepare(
       SimpleStatement statement, MapperContext context) {
+    if (context.getExecutionProfileName() != null) {
+      statement = statement.setExecutionProfileName(context.getExecutionProfileName());
+    } else if (context.getExecutionProfile() != null) {
+      statement = statement.setExecutionProfile(context.getExecutionProfile());
+    }
     return context.getSession().prepareAsync(statement);","[{'comment': 'Do we prevent users from setting both `profileName` and profile (`class`)?\r\nIf no, did we document the fact that `getExecutionProfileName` has priority over `getExecutionProfile`?', 'commenter': 'tomekl007'}, {'comment': ""It's enforced implicitly by the mapper processor: only one `@DaoProfile`-annotated parameter is allowed per DAO factory method.\r\n\r\nI'll add a comment on the context methods to explain that."", 'commenter': 'olim7t'}, {'comment': ""Now that I think of it, we could also allow injection of the profile via `MapperBuilder`, like we do with the default keyspace. I'll add that. "", 'commenter': 'olim7t'}]"
1430,mapper-runtime/revapi.json,"@@ -60,8 +60,13 @@
       {
         ""code"": ""java.method.addedToInterface"",
         ""new"": ""method java.lang.String com.datastax.oss.driver.api.mapper.MapperContext::getExecutionProfileName()"",
-        ""justification"": ""JAVA-2633 Adding execution profile to mapper""
+        ""justification"": ""JAVA-2633: Add execution profile argument to DAO factory method (accept API break -- it's unlikely that MapperContext will be implemented outside of the driver)""","[{'comment': ""Can't we use `customState` to propagate this? We would not need to break backward compatibility in such a case"", 'commenter': 'tomekl007'}, {'comment': ""Already discussed [on the original PR](https://github.com/datastax/java-driver/pull/1409#discussion_r389558576).\r\n\r\nTo expand: `MapperContext` can't be implemented by the user in any useful way (they can't inject their implementation in mapper-generated code), so we deemed it acceptable to break the API."", 'commenter': 'olim7t'}]"
